run_id,time,v_cmd,v_wheel,v_ground,slip
2,0.9310000000000045,0.6,0.5999983804309537,0.0346957911894953,0.5653025892414584
2,0.9320000000000022,0.6,0.5999983804309537,0.03477893272265693,0.5652194477082967
2,0.9329999999999998,0.6,0.5999979795128179,0.03488376327017538,0.5651142162426425
2,0.9340000000000046,0.6,0.5999979795128179,0.03498637383381876,0.5650116056789991
2,0.9350000000000023,0.6,0.5999979795128179,0.03509472656665227,0.5649032529461656
2,0.9359999999999999,0.6,0.5999979795128179,0.035184040080400714,0.5648139394324172
2,0.9370000000000047,0.6,0.5999979795128179,0.03527586136932188,0.5647221181434959
2,0.9380000000000024,0.6,0.5999979795128179,0.035371562029058,0.5646264174837599
2,0.9380000000000024,0.6,0.5999979795128179,0.035468645006473294,0.5645293345063446
2,0.9390000000000001,0.6,0.5999979795128179,0.035558293383364914,0.5644396861294529
2,0.9410000000000025,0.6,0.5999979795128179,0.03566614937472824,0.5643318301380896
2,0.9420000000000002,0.6,0.5999979795128179,0.035771278898281245,0.5642267006145366
2,0.9420000000000002,0.6,0.5999979795128179,0.035872526104628634,0.5641254534081892
2,0.9440000000000026,0.6,0.5999979795128179,0.03598078752471652,0.5640171919881013
2,0.9450000000000003,0.6,0.5999979795128179,0.036063306394789135,0.5639346731180287
2,0.945999999999998,0.6,0.5999979795128179,0.03617370597028669,0.5638242735425312
2,0.9470000000000027,0.6,0.5999979795128179,0.03625918750312671,0.5637387920096911
2,0.9480000000000004,0.6,0.5999979795128179,0.03636994272257907,0.5636280367902388
2,0.9489999999999981,0.6,0.5999979795128179,0.03646352901118926,0.5635344505016286
2,0.9500000000000028,0.6,0.5999979795128179,0.03655685318332268,0.5634411263294952
2,0.9510000000000005,0.6,0.5999979795128179,0.036653144667955516,0.5633448348448623
2,0.9519999999999982,0.6,0.5999979795128179,0.036750353700117,0.5632476258127008
2,0.953000000000003,0.6,0.5999979935773126,0.03684047998212278,0.5631575135951898
2,0.9540000000000006,0.6,0.5999979935773126,0.03695515837189303,0.5630428352054196
2,0.9549999999999983,0.6,0.5999979935773126,0.03705013438393639,0.5629478591933763
2,0.9560000000000031,0.6,0.5999979935773126,0.03714376454900315,0.5628542290283095
2,0.9570000000000007,0.6,0.5999979935773126,0.03723263627382701,0.5627653573034856
2,0.9579999999999984,0.6,0.5999979935773126,0.03733858384665659,0.5626594097306561
2,0.9590000000000032,0.6,0.5999979935773126,0.03744111253220039,0.5625568810451123
2,0.9600000000000009,0.6,0.5999979935773126,0.037545925437862664,0.56245206813945
2,0.9609999999999985,0.6,0.5999979935773126,0.03762675116436145,0.5623712424129512
2,0.9620000000000033,0.6,0.5999979935773126,0.03772554129940896,0.5622724522779037
2,0.963000000000001,0.6,0.5999979935773126,0.03783045717119374,0.5621675364061189
2,0.9639999999999986,0.6,0.5999979935773126,0.03791671097283869,0.562081282604474
2,0.9650000000000034,0.6,0.5999979935773126,0.038004399792774674,0.561993593784538
2,0.9660000000000011,0.6,0.5999979935773126,0.03808868665259233,0.5619093069247203
2,0.9669999999999987,0.6,0.5999979935773126,0.0381949741935239,0.5618030193837887
2,0.9680000000000035,0.6,0.5999979935773126,0.03828304361078139,0.5617149499665313
2,0.9690000000000012,0.6,0.5999979935773126,0.03836958862780612,0.5616284049495065
2,0.9699999999999989,0.6,0.5999979935773126,0.03845804846895863,0.561539945108354
2,0.9710000000000036,0.6,0.5999979935773126,0.038546429635464764,0.5614515639418479
2,0.9710000000000036,0.6,0.5999979935773126,0.03863418794938727,0.5613638056279254
2,0.972999999999999,0.6,0.5999979448039044,0.03871566793980244,0.561282276864102
2,0.9740000000000038,0.6,0.5999979448039044,0.038811493232063794,0.5611864515718407
2,0.9750000000000014,0.6,0.5999979448039044,0.03890726134821094,0.5610906834556935
2,0.9759999999999991,0.6,0.5999979448039044,0.03898459719374692,0.5610133476101575
2,0.9770000000000039,0.6,0.5999979448039044,0.03905781230607069,0.5609401324978338
2,0.9780000000000015,0.6,0.5999979448039044,0.03915218162926658,0.5608457631746379
2,0.9789999999999992,0.6,0.5999979448039044,0.03922961405554381,0.5607683307483606
2,0.980000000000004,0.6,0.5999979448039044,0.03930558500104041,0.560692359802864
2,0.9810000000000016,0.6,0.5999979448039044,0.039378675468980204,0.5606192693349242
2,0.9819999999999993,0.6,0.5999979448039044,0.03946561121834149,0.560532333585563
2,0.9830000000000041,0.6,0.5999979448039044,0.03955086626386276,0.5604470785400417
2,0.9840000000000018,0.6,0.5999979448039044,0.039618852367674005,0.5603790924362304
2,0.9849999999999994,0.6,0.5999979448039044,0.03968786689674902,0.5603100779071555
2,0.9860000000000042,0.6,0.5999979448039044,0.03975894436249882,0.5602390004414056
2,0.9870000000000019,0.6,0.5999979448039044,0.039829581365591483,0.560168363438313
2,0.9879999999999995,0.6,0.5999979448039044,0.03989563348118247,0.5601023113227219
2,0.9890000000000043,0.6,0.5999979448039044,0.039973800290944675,0.5600241445129598
2,0.990000000000002,0.6,0.5999979448039044,0.04004846282942822,0.5599494819744762
2,0.9909999999999997,0.6,0.5999979448039044,0.04010358090496834,0.5598943638989361
2,0.9920000000000044,0.6,0.5999979448039044,0.04017249182190315,0.5598254529820013
2,0.9930000000000021,0.6,0.5999978799832852,0.040239386734197455,0.5597584932490878
2,0.9939999999999998,0.6,0.5999978799832852,0.040301394778982966,0.5596964852043023
2,0.9950000000000045,0.6,0.5999978799832852,0.04036079319409834,0.5596370867891869
2,0.9960000000000022,0.6,0.5999978799832852,0.04041886778614685,0.5595790121971383
2,0.9969999999999999,0.6,0.5999978799832852,0.040463649131756485,0.5595342308515288
2,0.9980000000000047,0.6,0.5999978799832852,0.040523005200855146,0.5594748747824301
2,0.9990000000000023,0.6,0.5999978799832852,0.04057110668764201,0.5594267732956433
2,1.0,0.6,0.5999978799832852,0.04061769284498922,0.5593801871382961
2,1.0010000000000048,0.6,0.5999978799832852,0.04067731735846243,0.5593205626248228
2,1.0010000000000048,0.6,0.5999978799832852,0.04073122818792757,0.5592666517953577
2,1.0030000000000001,0.6,0.5999978799832852,0.040770607628334954,0.5592272723549503
2,1.0040000000000049,0.6,0.5999978799832852,0.040810544438994324,0.5591873355442909
2,1.0050000000000026,0.6,0.5999978799832852,0.040862543780151715,0.5591353362031335
2,1.0060000000000002,0.6,0.5999978799832852,0.04090052890564968,0.5590973510776356
2,1.006999999999998,0.6,0.5999978799832852,0.04093706999327341,0.5590608099900118
2,1.0080000000000027,0.6,0.5999978799832852,0.04097538898256284,0.5590224910007224
2,1.0090000000000003,0.6,0.5999978799832852,0.041012404014558156,0.558985475968727
2,1.009999999999998,0.6,0.5999978799832852,0.04104677054223556,0.5589511094410496
2,1.0110000000000028,0.6,0.5999978799832852,0.041090700750598605,0.5589071792326866
2,1.0120000000000005,0.6,0.5999978799832852,0.04112665210365465,0.5588712278796306
2,1.0129999999999981,0.6,0.5999981270083133,0.04115247069161804,0.5588456563166952
2,1.014000000000003,0.6,0.5999981270083133,0.041162515895698845,0.5588356111126145
2,1.0150000000000006,0.6,0.5999981270083133,0.04118645339118949,0.5588116736171238
2,1.0159999999999982,0.6,0.5999981270083133,0.041207250504842655,0.5587908765034707
2,1.017000000000003,0.6,0.5999981270083133,0.04122228747934878,0.5587758395289646
2,1.0180000000000007,0.6,0.5999981270083133,0.04123332053769381,0.5587648064706195
2,1.0189999999999984,0.6,0.5999981270083133,0.04123272075782173,0.5587654062504916
2,1.0200000000000031,0.6,0.5999981270083133,0.041236179853075705,0.5587619471552376
2,1.0210000000000008,0.6,0.5999981270083133,0.0412430427759084,0.5587550842324049
2,1.0219999999999985,0.6,0.5999981270083133,0.04126318097226677,0.5587349460360466
2,1.0230000000000032,0.6,0.5999981270083133,0.041276513398071694,0.5587216136102416
2,1.024000000000001,0.6,0.5999981270083133,0.04127288083906353,0.5587252461692498
2,1.0249999999999986,0.6,0.5999981270083133,0.041282724970965405,0.5587154020373479
2,1.0260000000000034,0.6,0.5999981270083133,0.04128195757926742,0.5587161694290459
2,1.027000000000001,0.6,0.5999981270083133,0.04129578369301411,0.5587023433152992
2,1.0279999999999987,0.6,0.5999981270083133,0.04129924955095249,0.5586988774573609
2,1.0290000000000035,0.6,0.5999981270083133,0.0412730431675671,0.5587250838407463
2,1.0300000000000011,0.6,0.5999981270083133,0.041270854140292156,0.5587272728680212
2,1.0309999999999988,0.6,0.5999981270083133,0.04126616554051503,0.5587319614677984
2,1.0320000000000036,0.6,0.5999981270083133,0.04126885812544841,0.5587292688828649
2,1.0330000000000013,0.6,0.5999984669908444,0.041280003817385266,0.5587184631734591
2,1.033999999999999,0.6,0.5999984669908444,0.04129599255647054,0.5587024744343738
2,1.0350000000000037,0.6,0.5999984669908444,0.04132539820370132,0.5586730687871431
2,1.0360000000000014,0.6,0.5999984669908444,0.041342326616983595,0.5586561403738608
2,1.036999999999999,0.6,0.5999984669908444,0.04136106024861067,0.5586374067422337
2,1.0380000000000038,0.6,0.5999984669908444,0.04139631949893705,0.5586021474919073
2,1.0390000000000015,0.6,0.5999984669908444,0.04142678424247669,0.5585716827483677
2,1.0399999999999991,0.6,0.5999984669908444,0.041444067440422186,0.5585543995504222
2,1.041000000000004,0.6,0.5999984669908444,0.041476760291341994,0.5585217066995024
2,1.0420000000000016,0.6,0.5999984669908444,0.04149998055340655,0.5584984864374378
2,1.0429999999999993,0.6,0.5999984669908444,0.04152559994304809,0.5584728670477963
2,1.044000000000004,0.6,0.5999984669908444,0.041567983828055835,0.5584304831627885
2,1.0450000000000017,0.6,0.5999984669908444,0.04159709184213423,0.5584013751487101
2,1.0459999999999994,0.6,0.5999984669908444,0.04164024346173377,0.5583582235291106
2,1.0470000000000041,0.6,0.5999984669908444,0.04168297358595405,0.5583154934048903
2,1.0480000000000018,0.6,0.5999984669908444,0.04172298491020646,0.5582754820806379
2,1.0489999999999995,0.6,0.5999984669908444,0.041762496634935115,0.5582359703559092
2,1.0500000000000043,0.6,0.5999984669908444,0.041793049127594975,0.5582054178632494
2,1.0500000000000043,0.6,0.5999984669908444,0.041829222170223,0.5581692448206214
2,1.0519999999999996,0.6,0.5999984669908444,0.041885136683355854,0.5581133303074886
2,1.0530000000000044,0.6,0.5999983209391098,0.04192842993757257,0.5580698910015371
2,1.054000000000002,0.6,0.5999983209391098,0.041974302389777576,0.5580240185493321
2,1.0549999999999997,0.6,0.5999983209391098,0.042023764075869954,0.5579745568632398
2,1.0560000000000045,0.6,0.5999983209391098,0.04208988422465026,0.5579084367144596
2,1.0560000000000045,0.6,0.5999983209391098,0.04213931866630332,0.5578590022728065
2,1.0579999999999998,0.6,0.5999983209391098,0.042204311793398584,0.5577940091457112
2,1.0590000000000046,0.6,0.5999983209391098,0.04225493346394684,0.5577433874751629
2,1.0600000000000023,0.6,0.5999983209391098,0.04232240371787338,0.5576759172212364
2,1.061,0.6,0.5999983209391098,0.042375264196677385,0.5576230567424324
2,1.0620000000000047,0.6,0.5999983209391098,0.042444127525906004,0.5575541934132038
2,1.0630000000000024,0.6,0.5999983209391098,0.04251284052037454,0.5574854804187352
2,1.064,0.6,0.5999983209391098,0.042580322267813275,0.5574179986712965
2,1.0650000000000048,0.6,0.5999983209391098,0.04263555763199677,0.557362763307113
2,1.0660000000000025,0.6,0.5999983209391098,0.04269357973699345,0.5573047412021164
2,1.0670000000000002,0.6,0.5999983209391098,0.042774673588889554,0.5572236473502202
2,1.0670000000000002,0.6,0.5999983209391098,0.04283737889374176,0.557160942045368
2,1.0690000000000026,0.6,0.5999983209391098,0.04291614887701224,0.5570821720620975
2,1.0700000000000003,0.6,0.5999983209391098,0.042995917895956935,0.5570024030431528
2,1.070999999999998,0.6,0.5999983209391098,0.043075335499958185,0.5569229854391515
2,1.0720000000000027,0.6,0.5999983209391098,0.04315965602052054,0.5568386649185892
2,1.0730000000000004,0.6,0.5999981908997736,0.043232905217536095,0.5567652856822375
2,1.073999999999998,0.6,0.5999981908997736,0.043307965827158415,0.5566902250726151
2,1.0750000000000028,0.6,0.5999981908997736,0.04340724134062042,0.5565909495591531
2,1.0760000000000005,0.6,0.5999981908997736,0.04349116790561195,0.5565070229941617
2,1.0769999999999982,0.6,0.5999981908997736,0.043575703495931956,0.5564224874038416
2,1.0769999999999982,0.6,0.5999981908997736,0.04366358555059946,0.5563346053491741
2,1.0790000000000006,0.6,0.5999981908997736,0.04375182830177979,0.5562463625979938
2,1.0799999999999983,0.6,0.5999981908997736,0.04383491062714351,0.5561632802726301
2,1.081000000000003,0.6,0.5999981908997736,0.0439315281741279,0.5560666627256456
2,1.0820000000000007,0.6,0.5999981908997736,0.044028071741481684,0.5559701191582919
2,1.0829999999999984,0.6,0.5999981908997736,0.04410751323816171,0.5558906776616118
2,1.0840000000000032,0.6,0.5999981908997736,0.04418407497159362,0.55581411592818
2,1.0840000000000032,0.6,0.5999981908997736,0.04427880108029969,0.5557193898194739
2,1.0859999999999985,0.6,0.5999981908997736,0.04437580481529357,0.55562238608448
2,1.0870000000000033,0.6,0.5999981908997736,0.044451510442111215,0.5555466804576623
2,1.088000000000001,0.6,0.5999981908997736,0.044549551018396104,0.5554486398813775
2,1.0889999999999986,0.6,0.5999981908997736,0.04462906062335349,0.5553691302764201
2,1.0900000000000034,0.6,0.5999981908997736,0.04472971257232608,0.5552684783274475
2,1.091000000000001,0.6,0.5999981908997736,0.04481078057445938,0.5551874103253142
2,1.0919999999999987,0.6,0.5999981908997736,0.044913506795267635,0.555084684104506
2,1.0930000000000035,0.6,0.5999980321378783,0.04499599217853635,0.5550020399593419
2,1.0940000000000012,0.6,0.5999980321378783,0.045100642613038054,0.5548973895248402
2,1.0949999999999989,0.6,0.5999980321378783,0.04519057180736758,0.5548074603305106
2,1.0960000000000036,0.6,0.5999980321378783,0.04528127290892289,0.5547167592289554
2,1.0970000000000013,0.6,0.5999980321378783,0.04537569698406594,0.5546223351538123
2,1.097999999999999,0.6,0.5999980321378783,0.04546515229143478,0.5545328798464435
2,1.0990000000000038,0.6,0.5999980321378783,0.045571630583858824,0.5544264015540195
2,1.1000000000000014,0.6,0.5999980321378783,0.04568223200162008,0.5543158001362583
2,1.100999999999999,0.6,0.5999980321378783,0.04576615545897464,0.5542318766789036
2,1.100999999999999,0.6,0.5999980321378783,0.045875421296242024,0.5541226108416363
2,1.1030000000000015,0.6,0.5999980321378783,0.045961344656046316,0.554036687481832
2,1.1039999999999992,0.6,0.5999980321378783,0.046064067824654116,0.5539339643132242
2,1.105000000000004,0.6,0.5999980321378783,0.04616669322507428,0.553831338912804
2,1.105000000000004,0.6,0.5999980321378783,0.04626617374277312,0.5537318583951052
2,1.1069999999999993,0.6,0.5999980321378783,0.04636460475426256,0.5536334273836158
2,1.108000000000004,0.6,0.5999980321378783,0.046462461096367126,0.5535355710415112
2,1.108000000000004,0.6,0.5999980321378783,0.04656784825141078,0.5534301838864675
2,1.1099999999999994,0.6,0.5999980321378783,0.0466555058559576,0.5533425262819207
2,1.1110000000000042,0.6,0.5999980321378783,0.046737812510008754,0.5532602196278695
2,1.1120000000000019,0.6,0.5999980321378783,0.04684123862570083,0.5531567935121775
2,1.1129999999999995,0.6,0.599997951662567,0.04694559064808057,0.5530523610144864
2,1.1140000000000043,0.6,0.599997951662567,0.0470316069888236,0.5529663446737434
2,1.115000000000002,0.6,0.599997951662567,0.04711254490985259,0.5528854067527144
2,1.1159999999999997,0.6,0.599997951662567,0.0472239645049336,0.5527739871576334
2,1.1170000000000044,0.6,0.599997951662567,0.047297719439358274,0.5527002322232087
2,1.118000000000002,0.6,0.599997951662567,0.04740228775924818,0.5525956639033188
2,1.1189999999999998,0.6,0.599997951662567,0.0474846548129094,0.5525132968496576
2,1.1200000000000045,0.6,0.599997951662567,0.04756316656921466,0.5524347850933523
2,1.1210000000000022,0.6,0.599997951662567,0.04767350540919636,0.5523244462533706
2,1.1219999999999999,0.6,0.599997951662567,0.047747395094328765,0.5522505565682382
2,1.1230000000000047,0.6,0.599997951662567,0.04784344337606146,0.5521545082865055
2,1.1240000000000023,0.6,0.599997951662567,0.04793315760631807,0.5520647940562489
2,1.125,0.6,0.599997951662567,0.04803415370050688,0.5519637979620601
2,1.1260000000000048,0.6,0.599997951662567,0.04810808358300883,0.5518898680795581
2,1.1270000000000024,0.6,0.599997951662567,0.04821304737456299,0.551784904288004
2,1.1280000000000001,0.6,0.599997951662567,0.04827615131950399,0.551721800343063
2,1.1290000000000049,0.6,0.599997951662567,0.04836506908024698,0.55163288258232
2,1.1300000000000026,0.6,0.599997951662567,0.04845683434967806,0.5515411173128889
2,1.1310000000000002,0.6,0.599997951662567,0.048525453262197336,0.5514724984003696
2,1.131999999999998,0.6,0.599997951662567,0.04861675123591009,0.5513812004266568
